0.00262807914987,0.0,0.0,0.0,0.0201617330313,0.0,0.0286320317537,0.0,0.0,0.0,0.0,0.247792586684,0.00555080128834,0.0,0.0104137538001,0.0,0.00688288873062,0.615217506886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109815166797,0.0,0.0,0.0,0.333101958036,0.0,0.0,0.0509086661041,0.0,0.0,0.0,0.0,0.0,0.381813496351,0.00357867055573,0.0,0.0546135120094,0.0,0.0,0.9,1,0.8,0.8,0.8,0.51341176033,0.563107728958,0.0,0.0,1.0,0.0,0.520140051842,0.00867085345089,0.0,0.955844700336,0.394589066505,0.22299335897,0.29729449749,0.0
0.0797510072589,0.0,0.0391163080931,0.0,0.0109930671751,0.0,0.0188681073487,0.0,0.0381282866001,0.0,0.0544996745884,0.0419020615518,0.00687967427075,0.0,0.0254502296448,0.0,0.0903333947062,0.0673198103905,0.0593199208379,0.0138210766017,0.0,0.0100577054545,0.0,0.0,0.00668229348958,0.0,0.0,0.0,0.00190942618065,0.0,0.0385298468173,0.0,0.118545599282,0.0,0.00831625331193,0.0,0.0470132492483,0.0,0.0,0.0218973364681,0.00746218301356,0.0,1.0,0.0,1.0,0.825797700882,0.8,1,0.9,0.9,0.633118450642,0.563054382801,0.0,0.822719693184,0.513258755207,0.529553472996,0.194674149156,0.00701923388988,0.128367394209,0.213050037622,0.0884834602475,0.130051255226,0.00377549836412,0.0362334251404
0.386980682611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355337381363,0.0,0.0,0.0,0.169232204556,0.0799240544438,0.29635939002,0.281829982996,0.0,0.300795316696,0.0,0.0,0.123709648848,0.0,0.0,0.0,0.0,0.0,0.203738689423,0.0,0.195906162262,0.0,0.386144399643,0.0,0.133958294988,0.0,0.0,0.0,0.0,0.339314430952,0.010380323045,0.0,1.0,0.0,0.256061583757,0.8,0.8,0.9,1,0.9,0.225792437792,0.261018544436,0.0,0.193187475204,0.783454835415,0.0,0.311528921127,0.258384048939,0.232202172279,0.309009820223,0.193146198988,0.395608186722,0.0643809139729,0.115313008428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47779712081,0.0350347235799,0.0,0.0,0.00431807339191,0.0,0.0,0.470509499311,0.0,0.0,0.0,0.0,0.0,0.0,0.00386258098297,0.0,0.0,0.0,0.0871309787035,0.0,0.229121759534,0.0,0.313600629568,0.0,0.299362689257,0.0,0.00450099585578,0.0,0.0,0.0,0.207882031798,0.0,0.113417729735,0.0,0.0,0.9,0.8,0.9,0.9,1,0.663194298744,0.680037617683,0.0,0.0,0.436677724123,0.0,0.433139920235,0.12516361475,0.0142440749332,0.190128877759,0.00942820962518,0.297905176878,0.295464545488,0.00922376196831
0.203044936061,0.0,0.0170146003366,0.0,0.321769267321,0.0,0.0,0.0,0.177029594779,0.0,0.0105365999043,0.0322915352881,0.00678178388625,0.0,0.00680263293907,0.0,0.0116716139019,1.0,0.0,0.0,0.0,0.0140393562615,0.147615998983,0.0,0.0039663980715,0.0,0.0,0.0,0.00275137950666,0.0,0.00180597766303,0.0,0.0841444805264,0.0617419332266,0.194152459502,0.0,0.263989418745,0.0779458582401,0.0,0.326965659857,0.258039832115,0.0,0.229928910732,0.0,0.0,0.457631647587,0.51341176033,0.633118450642,0.225792437792,0.663194298744,1,0.9,0.9,0.8,0.8,0.8,0.33722782135,0.0,0.432907044888,0.0461479537189,0.547813773155,0.523477911949,0.120182104409,0.00392256956547
0.164956197143,0.0,0.0,0.0,0.0,0.0,0.2908860147,0.0908814147115,0.0,0.0,0.0,0.0470357201993,0.0059249419719,0.0,0.214207410812,0.0,0.140539959073,0.48930695653,0.0,0.0,0.0,0.0,0.0,0.0,0.00585209811106,0.0,0.0,0.0,0.0,0.0,0.194515302777,0.0,0.283615171909,0.0482281297445,0.308225572109,0.0,0.0,0.0,0.0,0.294243514538,0.0,0.0,0.289032161236,0.0,0.0,1.0,0.563107728958,0.563054382801,0.261018544436,0.680037617683,0.9,1,0.9,0.8,0.8,0.8,0.548714518547,0.297909379005,0.225026100874,0.228714779019,0.493878871202,0.294315844774,0.437052279711,0.348089456558
0.343720585108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116168051958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791765674949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529069118202,0.0,0.0,0.117968373001,0.0,0.0,0.0,0.0,0.9,0.9,1,0.8,0.825,0.8,0.104503639042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0126736266539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475095391273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579977873713,0.0,0.54709649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501702129841,0.0,0.822719693184,0.193187475204,0.0,0.8,0.8,0.8,1,0.814177510142,0.817175799608,0.525924921036,0.0,0.788048565388,1.0,0.0,0.343650966883,0.00371006317437,0.0
0.683905124664,0.0,0.186937451363,0.0,0.0127241443843,0.0,0.00565430056304,0.0,0.0,0.0,0.0702232718468,0.0630940571427,0.203811764717,0.0,0.328727722168,0.0,0.107757568359,0.627412736416,0.0578272677958,0.374804317951,0.0,0.0115923695266,0.227837383747,0.0,0.148547738791,0.0,0.266155809164,0.114438019693,0.256518423557,0.0,0.144226312637,0.0,0.098099462688,0.243409082294,0.521256446838,0.0341185815632,0.314191758633,0.00224796915427,0.0,0.396707415581,0.0564183667302,0.0,0.173283919692,0.190042361617,0.334578603506,1.0,1.0,0.513258755207,0.783454835415,0.436677724123,0.8,0.8,0.85,0.828355020285,1,0.9,0.459237962961,0.0642058253288,0.418432980776,0.648173332214,0.355494022369,0.552077770233,0.00962793081999,0.0583008490503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177701622248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222296699882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529553472996,0.0,0.0,0.8,0.8,0.8,0.817175799608,0.9,1,0.447590142488,0.0,0.0,0.40189409256,0.0,0.0,0.0,0.00653686746955
0.0216807201505,0.0,0.0149980196729,0.0,0.0,0.0,0.00117717590183,0.0,0.0254016090184,0.00137938093394,0.0272998400033,0.0413797609508,0.00939140189439,0.0,0.0157062895596,0.0,0.0153194088489,0.0162251703441,0.0020288338419,0.0133552541956,0.0225292872638,0.0160433724523,0.210135176778,0.0,0.00219066278078,0.0,0.00831362139434,0.0,0.00313854380511,0.0,0.00865896977484,0.121073551476,0.0073302607052,0.0179154202342,0.00374779081903,0.0,0.00614072009921,0.00817730929703,0.0,0.0121491570026,0.00476747844368,0.0,0.124376185238,0.0,0.0917623192072,0.080349624157,0.520140051842,0.194674149156,0.311528921127,0.433139920235,0.33722782135,0.548714518547,0.104503639042,0.525924921036,0.459237962961,0.447590142488,1,0.9,0.9,0.825,0.8,0.8,0.8,0.9
0.0121103823185,0.0,0.0,0.0,0.0,0.0,0.017210977152,0.0,0.0,0.0,0.0,0.0,0.0157274473459,0.0,0.00940341223031,0.0,0.0,0.00713729206473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00689071463421,0.0809991061687,0.00336570548825,0.0,0.0,0.0,0.0,0.023366862908,0.00951367802918,0.0,0.0,0.0,0.0,0.0224409252405,0.00867085345089,0.00701923388988,0.258384048939,0.12516361475,0.0,0.297909379005,0.0,0.0,0.0642058253288,0.0,0.9,1,0.9,0.8,0.825,0.8,0.823914018273,0.8
0.0186651907861,0.0,0.020626610145,0.0,0.0,0.0,0.0,0.0535781383514,0.0,0.0,0.0,0.0,0.0,0.0,0.00977586209774,0.0,0.00736589264125,0.064973115921,0.0,0.0,0.0,0.0,0.0,0.0,0.00240521249361,0.0,0.0,0.0,0.00331063452177,0.0,0.0152104264125,0.0,0.0,0.0273254439235,0.000815773324575,0.0,0.0,0.0,0.0,0.00483824498951,0.0,0.0,0.0601786337793,0.0,0.0,0.105879031122,0.0,0.128367394209,0.232202172279,0.0142440749332,0.432907044888,0.225026100874,0.0,0.788048565388,0.418432980776,0.0,0.9,0.9,1,0.8,0.8,0.8,0.8,0.825
0.0197266954929,0.0,0.0116648897529,0.0,0.0,0.0,0.0180981699377,0.0,0.0559123158455,0.0149319283664,0.0,0.0360862463713,0.0117746405303,0.0,0.00698165781796,0.0,0.0110287927091,0.0320508480072,0.0,0.00142862321809,0.0,0.0,0.000339561403962,0.922558307648,0.0086452588439,0.0,0.00432173255831,0.0,0.00277115614153,0.0,0.00664241425693,0.0,0.00481076678261,0.0438531823456,0.000983888632618,0.0,0.000922224600799,0.0102735739201,0.0,0.0110837230459,0.0171824712306,0.0,0.0473782233894,0.0,0.168292105198,0.0763311088085,0.955844700336,0.213050037622,0.309009820223,0.190128877759,0.0461479537189,0.228714779019,0.0,1.0,0.648173332214,0.40189409256,0.85,0.8,0.8,1,0.9,0.9,0.8,0.8
0.00935369729996,0.0,0.00311370473355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232019387186,0.0,0.0,0.0,0.00973598752171,0.0,0.00504660792649,0.0337735675275,0.0120236398652,0.0,0.0,0.0,0.0,0.0,0.00221601966769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990795250982,0.0496550835669,0.00422934861854,0.0,0.0,0.0,0.0,0.0163917653263,0.00185018812772,0.0,0.0468538105488,0.0,0.0,0.00945576280355,0.394589066505,0.0884834602475,0.193146198988,0.00942820962518,0.547813773155,0.493878871202,0.0,0.0,0.355494022369,0.0,0.8,0.85,0.8,0.9,1,0.8,0.9,0.8
0.00665782345459,0.0,0.0232890825719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176823958755,0.0270286016166,0.00985298026353,0.0,0.00790576264262,0.0,0.00877048075199,0.0212030932307,0.0,0.0254548173398,0.0104925250635,0.00965431984514,0.262171149254,1.0,0.00381272099912,0.0,0.00202053249814,0.0,0.00384165975265,0.0,0.00521141570061,0.0,0.0043818037957,0.0537655241787,0.00504510523751,0.0,0.00679595489055,0.0100616542622,0.0,0.00931948982179,0.011406688951,0.0,0.155489683151,0.0,0.225702092052,0.054618742317,0.22299335897,0.130051255226,0.395608186722,0.297905176878,0.523477911949,0.294315844774,0.0,0.343650966883,0.552077770233,0.0,0.8,0.8,0.8,0.9,0.8,1,0.9,0.9
0.00454244436696,0.0,0.00371098495089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00342953274958,0.0,0.0,0.00775716034696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000908515939955,0.0,0.00436087651178,0.0031299313996,0.0101774353534,0.0,0.00499800778925,0.0,0.0,0.00514117907733,0.0,0.0,0.0,0.0,0.0,0.0801932066679,0.29729449749,0.00377549836412,0.0643809139729,0.295464545488,0.120182104409,0.437052279711,0.0,0.00371006317437,0.00962793081999,0.0,0.8,0.847828036547,0.8,0.8,0.9,0.9,1,1
0.000571169133764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031942226924,0.00592119712383,0.0,0.0,0.0,0.0152158280835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638873828575,0.0,0.0,0.0,0.0,0.0,0.0388517603278,0.0,0.0,0.0116372220218,0.0,0.0362334251404,0.115313008428,0.00922376196831,0.00392256956547,0.348089456558,0.0,0.0,0.0583008490503,0.00653686746955,0.9,0.8,0.85,0.8,0.8,0.9,0.9,1.0
