0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129457578063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0330483317375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101723195985,0.0,0.0,0.0,0.0,0.0,0.0214804783463,0.0,0.0,0.120890103281,0.0,0.0204606503248,0.0,0.0,0.00477984920144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.00467788754031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.241607949138,0.00554138142616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142965242267,0.0,0.0,0.0,0.0,0.0056233163923,0.113484233618,0.0,0.0,0.155002817512,0.0,0.153541788459,0.0,0.00836811587214,0.0114005189389,0.0,0.0,0.0,0.0,0.0206749029458,0.0124159622937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.887013250589,0.8,0.8,0.9,0.8,0.8,0.0196871161461,0.0,0.00483890855685,0.0,0.0
0.0,0.0,0.0,0.414092928171,0.971490502357,0.0,0.0,0.0,0.788280367851,0.0,0.0,0.0,0.0,0.0,0.471242457628,0.794507145882,0.0,0.0,0.0,0.0,0.0452413447201,0.0,0.0,0.0,0.878769278526,0.0,0.560086727142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.873874187469,0.0,0.478082686663,0.0,0.0
0.0,0.0,0.0,0.0,0.0864126831293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,0.8,0.825,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235376372933,0.0,0.0,0.0,0.0,0.00618055276573,0.0,0.0,0.0,0.0,0.0,0.103282526135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.137059658766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164659306407,0.0,0.0,0.0,0.172473743558,0.0,0.0,0.0,0.0673632621765,0.0,0.454299300909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.9,0.8,0.8,0.825,0.8,0.8,0.8,0.107752628624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0180264096707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383294373751,0.0,0.0,0.0,0.0,0.0,0.0,0.84668469429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.700639724731,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1,0.8,0.8,0.8,0.8,0.9,0.8,0.0,0.0,0.0,0.0,0.0
0.0334324724972,0.0,0.617814123631,0.0390347316861,0.0,0.0,0.0,0.103022314608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508269786835,0.0,0.570937871933,0.0,0.0,0.0,0.0740026757121,0.0,0.0,0.377813071012,0.0622780509293,0.344462960958,0.226835161448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392978452146,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.887013250589,0.8,0.85,0.8,0.8,0.8,0.8,0.8,1,0.9,0.825,0.8,0.8,0.8,0.0462052971125,0.0,0.0622913651168,0.0,0.0
0.0245471186936,0.0,0.0132379839197,0.00764605030417,0.0216890964657,0.0,0.0,0.0,0.234961405396,0.0,0.0,0.36762329936,0.0,0.0,0.0163859091699,0.00851582176983,0.0,0.0,0.0,0.0,0.0,0.203737780452,0.0,0.0,0.123218737543,0.0,0.00639128498733,0.0,0.0,0.0,0.0,0.363980412483,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,0.0227296147496,0.0,0.0135044353083,0.0,0.0
0.0,0.0,0.0,0.0,0.0115842847154,0.0,0.0,0.429512888193,0.235608786345,0.0,0.0,0.0,0.0,0.0,0.153375655413,0.0,0.0,0.320738196373,0.0,0.0,0.0,0.0180340632796,0.0,0.0,0.0737247616053,0.0,0.170220538974,0.0,0.0,0.401324182749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.85,0.9,1,0.9,0.8,0.8,0.0107005042955,0.0,0.0121932802722,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0657831951976,0.0,0.0,0.275275230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373087711632,0.165714010596,0.0,0.0,0.0,0.0,0.242557793856,0.0,0.0,0.262139052153,0.0,0.473418831825,0.0,0.0,0.139525160193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,1,0.9,0.305429577827,0.0,0.0,0.0,0.0
0.144369572401,0.0,0.0,0.0,0.0,0.0,0.0,0.117810323834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603243291378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21573831141,0.0,1.0,0.443084806204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.0,0.0,0.0,0.0,0.0
0.0181478653103,1.0,0.0,0.0646186992526,0.0294254459441,0.0,0.0,0.405866652727,0.404306620359,0.495207130909,0.0,1.0,0.691987991333,0.0,0.162626549602,0.318754702806,0.158508941531,0.667203843594,0.0,0.0,0.151003092527,0.234566107392,0.0,0.584433794022,0.531611204147,0.217344090343,0.629487633705,1.0,1.0,0.585105836391,0.0,0.576810359955,0.462616175413,0.394254297018,0.0,0.0272764395922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00880778860301,0.0,0.0,0.00467788754031,0.0196871161461,0.873874187469,0.0,0.0,0.0,0.107752628624,0.700639724731,0.0,0.0462052971125,0.0227296147496,0.0107005042955,0.0,0.305429577827,0.0,1,0.9,0.9,0.8,0.8
0.0,0.0,0.0,0.0,0.00673941662535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349473790266,0.0,0.0,0.0,0.063904158771,0.0,0.0,0.148418068886,0.0,0.251998901367,0.758433818817,0.00548350857571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.8,0.9,0.8
0.0273212026805,0.0,0.0,0.364996612072,0.041809592396,0.0,0.0,0.289312154055,0.369000792503,0.383371978998,0.0,0.0,0.270345568657,0.0,0.368898123503,0.271235644817,0.336097508669,0.667691528797,0.0,0.0,0.132281661034,0.119721643627,0.0,0.477775722742,0.402806401253,0.320508867502,0.577571451664,0.561373531818,0.350136309862,0.252009510994,0.19855235517,0.345438361168,0.184633299708,0.0,0.0,0.0114478180185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943987257779,0.0,0.0,0.0,0.00483890855685,0.478082686663,0.0,0.0,0.0,0.0,0.0,0.0,0.0622913651168,0.0135044353083,0.0121932802722,0.0,0.0,0.0,0.9,0.8,1,0.9,0.9
0.0,0.0,0.0,0.49586674571,0.00645009009168,0.0,0.0,0.083651535213,0.0,0.344533860683,0.0,0.0,0.0,0.0,0.0,0.0,0.00386659870856,0.876119375229,0.0,0.0,0.0420574769378,0.148954004049,0.0,0.000609271228313,0.198268651962,0.0,0.388212829828,0.444504380226,0.0,0.153766587377,0.0,0.158605411649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0.9,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.9,1.0
