0.3597492575645447,0.11093580722808838,0.29493197798728943,0.3162684440612793,0.5381067395210266,0.21489107608795166,0.0,0.09918929636478424,0.0,0.20666304230690002,0.08779612183570862,0.0,0.10332654416561127,0.12055730819702148,0.13571281731128693,0.19937890768051147,0.0,0.0,0.0,0.08093168586492538,0.0,0.0,0.0,0.0,0.07288546860218048,0.0,0.11055552214384079,0.08631309866905212,0.0,0.1646718531847,1.0,0.20308153331279755,0.0,0.0,0.0,0.2904982566833496,0.0,0.0,0.9,0.8,0.8500000000000001,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.36671242117881775,0.0,0.0,0.0,0.0,0.0,0.26330870389938354,0.0,0.31980350613594055,1.0,0.5770173668861389,0.0,0.0,0.0,0.6033759117126465,0.0,0.0
0.007154068443924189,0.003944070544093847,0.008178488351404667,0.004931366071105003,0.5423479080200195,0.09109464287757874,0.0,0.0044945962727069855,0.0,0.001462702639400959,0.001995429862290621,0.0,0.002037634840235114,0.0011454327031970024,0.012532687745988369,0.008070986717939377,0.0,0.09973099082708359,0.0,0.0032529213931411505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11291243880987167,0.0,0.0,0.0,0.0,0.0,0.4245082139968872,0.0,0.0,0.8,0.9,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.1847645491361618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769871860742569,0.0,0.0,0.0,0.0,0.0,0.0031264687422662973,0.0,0.0
0.004021031782031059,0.0,0.0,0.0,0.42998290061950684,0.6191956400871277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846512159332633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749855697154999,0.8,0.8,0.8,0.8,1,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44416549801826477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2024228572845459,0.16709864139556885,0.33764830231666565,0.26998916268348694,0.3337803781032562,0.38173574209213257,0.0,0.0054965331219136715,0.0,0.06573846191167831,0.21531541645526886,0.0,0.15266145765781403,0.24990659952163696,0.25274592638015747,0.19951209425926208,0.0,0.0,0.0,0.24484428763389587,0.0,0.0,0.0,0.0,0.1534425914287567,0.0,0.0,0.0,0.0,0.27036044001579285,0.0,0.19132007658481598,0.0,0.0,0.0,0.6645675301551819,0.0,0.0,0.9,0.8,0.8,0.8,0.8,0.8500000000000001,1,0.9,0.8,0.8,0.8,0.8,0.8,0.1883976012468338,0.17260783910751343,0.0,0.0,0.0,0.0,0.15384195744991302,0.0,1.0,0.6186575889587402,0.6477589011192322,0.1314721554517746,0.0,0.0,0.43365278840065,0.0,0.0
0.008447639644145966,0.007865512743592262,0.04776305705308914,0.0166573878377676,0.3211933672428131,0.2487979233264923,0.0,0.005829374771565199,0.0,0.002639724873006344,0.005005012731999159,0.0,0.007320471573621035,0.28206053376197815,0.012920006178319454,0.016070306301116943,0.0,0.0,0.0,0.013361629098653793,0.0029913403559476137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003923633135855198,0.0,0.0034259662497788668,0.0,0.0,0.0,0.4030376076698303,0.0,0.0,0.8,0.9,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4245254099369049,0.0,0.2871157228946686,0.5517861843109131,0.595708429813385,0.0,0.0,0.0,0.24678510427474976,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017326531931757927,0.0,0.14832410216331482,0.5387003421783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877330303192139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0.8319291412830353,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775756359100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8434346318244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45608505606651306,0.5065977573394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44031500816345215,0.0,0.36671242117881775,0.1847645491361618,0.0,0.1883976012468338,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.31182214617729187,0.0,0.0,0.0,0.0,0.0,0.46571043133735657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17260783910751343,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03739737719297409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1,0.9,0.9,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,1,0.8,0.8,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.8,1,0.9,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6427430510520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263286232948303,0.0,0.0,0.0,0.2384921908378601,0.0,0.0,0.0,0.0,0.16700367629528046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931904435157776,0.23922842741012573,0.0,0.26330870389938354,0.0,0.0,0.15384195744991302,0.4245254099369049,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.9,0.8,0.8,1,0.9,0.41138654947280884,0.0,0.22664710879325867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4801611602306366,0.4532065987586975,0.5122599601745605,0.3605711758136749,0.4738362431526184,0.4464036226272583,0.0,0.013270501047372818,0.0,0.1673399955034256,0.23771965503692627,0.0,0.19231277704238892,0.2181301862001419,0.29877781867980957,0.5453993082046509,0.0,0.0,0.0,0.38194411993026733,0.0,0.0,0.0,0.0,0.07590320706367493,0.0,0.0,0.17383505403995514,0.0,0.18393509089946747,0.0,0.3711368143558502,0.0,0.0,0.0,0.4568030834197998,0.0,0.0,0.9111959934234619,0.8241270780563354,0.6821618676185608,0.31980350613594055,0.1769871860742569,0.44416549801826477,1.0,0.2871157228946686,0.0,0.0,0.8775756359100342,0.0,0.0,0.31182214617729187,0.0,0.0,0.0,0.0,0.0,0.41138654947280884,0.0,1,0.9,0.9,0.9,0.0,0.0,0.2826952040195465,0.0,0.0
0.4410410225391388,0.0,0.41481995582580566,0.0,0.8932458758354187,0.9921714067459106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45658668875694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553028106689453,0.8419062495231628,0.553809642791748,1.0,0.0,0.0,0.6186575889587402,0.5517861843109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.9,0.9,0.0,0.0,0.0,0.0,0.0
0.4644578993320465,0.6052647233009338,0.30033111572265625,0.0,0.48220914602279663,0.41731736063957214,0.0,0.0,0.0,0.0,0.0,0.0,0.22099058330059052,0.3121184706687927,0.4741811454296112,0.8097249865531921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212795555591583,0.0,0.0,0.4649146497249603,1.0,0.2727600038051605,0.5770173668861389,0.0,0.0,0.6477589011192322,0.595708429813385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664710879325867,0.0,0.9,0.9,1,0.9,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314721554517746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1,0.0,0.0,0.0,0.0,0.0
0.4708288609981537,1.0,0.8260373473167419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026558419689536095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176814547739923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.8,0.8,0.8
0.003198005724698305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451349139213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002009797375649214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.8,0.8,0.8
0.0776984840631485,0.0050871772691607475,0.1565512865781784,0.14516235888004303,0.20403216779232025,0.21199768781661987,0.0,0.0,0.0,0.008548007346689701,0.3041764199733734,0.0,0.12371671199798584,0.27578121423721313,0.18870986998081207,0.4645859897136688,0.0,0.0,0.0,0.30907830595970154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14134760200977325,0.0,0.03606967255473137,0.0,0.2392694056034088,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.543755054473877,0.27003732323646545,0.6033759117126465,0.0031264687422662973,0.0,0.43365278840065,0.24678510427474976,0.0,0.0,0.0,0.0,0.0,0.46571043133735657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826952040195465,0.0,0.0,0.0,0.8,0.8,1,0.9,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761324286460876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8676408529281616,0.7346646189689636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.9,1.0
